8,0.033,0.4,897.119,7.768681775690228,8000,2,0.00865958894604866
8,0.032,0.4,934.727625,8.086130395557207,8000,2,0.008650787865135802
8,0.031000000000000003,0.4,949.38475,8.126650066361435,8000,2,0.008559912160334821
8,0.030000000000000002,0.4,1000.0955,8.502032673788488,8000,2,0.0085012208072014
8,0.029,0.4,1030.734875,8.751189643442126,8000,2,0.008490243083549613
8,0.028,0.4,1070.243875,9.288038697787842,8000,2,0.00867843200484361
8,0.027,0.4,1105.836125,9.597103511058599,8000,2,0.00867859467971224
8,0.026000000000000002,0.4,1158.335375,9.911703462726162,8000,2,0.008556851216536628
8,0.025,0.4,1193.842,10.33675917312943,8000,2,0.008658397989959666
8,0.024,0.4,1255.042625,10.527741639070369,8000,2,0.008388353852977997
8,0.023000000000000003,0.4,1296.6575,11.163349160356324,8000,2,0.008609327567500534
8,0.022000000000000002,0.4,1370.155375,12.062789602101756,8000,2,0.008803957435923467
8,0.021,0.4,1410.927625,12.094704462402607,8000,2,0.008572165040997483
8,0.02,0.4,1487.422625,12.779568067197603,8000,2,0.008591753179226787
8,0.019,0.4,1567.36,13.439470947452449,8000,2,0.008574590998527747
8,0.018000000000000002,0.4,1653.695125,14.233177332219274,8000,2,0.008606893203618335
8,0.017,0.4,1779.616875,15.290158973796178,8000,2,0.008591826245632886
8,0.016,0.4,1853.328875,16.034647775970686,8000,2,0.008651809180910046
8,0.015,0.4,1970.218625,17.13051166233777,8000,2,0.008694726283149299
8,0.014000000000000002,0.4,2131.126875,18.421675065123488,8000,2,0.008644100584167936
8,0.013000000000000001,0.4,2248.201625,19.067960541971935,8000,2,0.008481428146806866
8,0.012,0.4,2505.581875,21.485981909622797,8000,2,0.008575246382488619
8,0.011,0.4,2719.14925,23.746100322618684,8000,2,0.008732915386170393
8,0.01,0.4,2974.38,25.313686847711022,8000,2,0.008510575934383308
8,0.009000000000000001,0.4,3310.642375,28.0823779568279,8000,2,0.008482455903086755
8,0.008,0.4,3760.601625,32.601565209696,8000,2,0.008669241908785274
8,0.007,0.4,4293.6865,37.13288824799955,8000,2,0.008648253254633182
8,0.006,0.4,4983.0435,43.11364917517849,8000,2,0.008652071605471334
8,0.005,0.4,6010.9365,52.33514185700291,8000,2,0.00870665359000264
