8,0.06,1,44.45225,0.3141311025221284,4000,2,0.007066708716029636
8,0.059,1,45.67825,0.3243867112243961,4000,2,0.007101557332524694
8,0.057999999999999996,1,46.173,0.3263866952231734,4000,2,0.007068778186887864
8,0.057,1,46.6975,0.3334704620723831,4000,2,0.00714107740398058
8,0.056,1,47.55175,0.33719097693014527,4000,2,0.007091031916388888
8,0.055,1,48.1225,0.3398426057554757,4000,2,0.007062031393952427
8,0.054,1,49.79525,0.3528231893032295,4000,2,0.007085478821840024
8,0.053,1,50.734,0.35965942184924227,4000,2,0.007089120153136797
8,0.052,1,52.07475,0.36363800510819105,4000,2,0.006983000496559101
8,0.051,1,51.946,0.36746619416071835,4000,2,0.007074003660738428
8,0.049999999999999996,1,53.49625,0.3790391327427982,4000,2,0.007085340238667162
8,0.048999999999999995,1,54.6855,0.3952280338452528,4000,2,0.0072272912169634145
8,0.048,1,56.594,0.41276432088559817,4000,2,0.007293429001053083
8,0.047,1,56.994,0.4103071459144931,4000,2,0.007199128783985913
8,0.046,1,58.8335,0.42632104316519653,4000,2,0.007246229497908445
8,0.045,1,58.8015,0.4100307070606824,4000,2,0.006973133458511814
8,0.044,1,61.00575,0.4487966230227052,4000,2,0.007356628236235194
8,0.043,1,62.052,0.4314626159903652,4000,2,0.006953242699515973
8,0.041999999999999996,1,63.86775,0.4488116787307526,4000,2,0.007027203537477876
8,0.041,1,65.07075,0.4624958504811725,4000,2,0.007107584444334397
8,0.04,1,67.27075,0.4741636783937082,4000,2,0.007048586174432546
8,0.039,1,68.411,0.4911638781901716,4000,2,0.007179603838420307
8,0.038,1,70.5385,0.49985132016737566,4000,2,0.007086219868119901
8,0.037,1,72.17175,0.5105406212201473,4000,2,0.0070739676011756306
8,0.036,1,74.896,0.5513026887869004,4000,2,0.0073609096452000155
8,0.034999999999999996,1,76.842,0.541169659302919,4000,2,0.0070426285013784
8,0.034,1,79.43675,0.5709993519474047,4000,2,0.007188100620272162
8,0.033,1,81.7335,0.5852668226979364,4000,2,0.007160672462306598
8,0.032,1,83.8575,0.6003561695527747,4000,2,0.0071592423999376886
8,0.031000000000000003,1,87.68775,0.6199856111426143,4000,2,0.007070378828771571
8,0.030000000000000002,1,90.0465,0.6379030604379705,4000,2,0.007084151637631341
8,0.029,1,91.948,0.6398854876923994,4000,2,0.006959210506943049
8,0.028,1,97.01,0.712347236006543,4000,2,0.007343028924920555
8,0.027,1,99.9215,0.7025417074097186,4000,2,0.00703093635913911
8,0.026000000000000002,1,103.3095,0.7407782161543914,4000,2,0.007170475282083365
8,0.025,1,107.94325,0.7869227689045667,4000,2,0.007290152639507951
8,0.024,1,112.8245,0.8132435159234581,4000,2,0.007208040061542113
8,0.023000000000000003,1,118.22175,0.8510427208210765,4000,2,0.007198698385204723
8,0.022000000000000002,1,122.67425,0.908871647237476,4000,2,0.007408821714723963
8,0.021,1,127.79375,0.9350945958619254,4000,2,0.0073172169676680235
8,0.02,1,134.545,0.9947560020557336,4000,2,0.007393481750014743
8,0.019,1,144.8165,1.048363772069193,4000,2,0.007239256383555693
8,0.018000000000000002,1,150.2175,1.074691601785013,4000,2,0.0071542370348661975
8,0.017,1,159.072,1.135240677939798,4000,2,0.007136646788497021
8,0.016,1,168.249,1.1914848546203587,4000,2,0.007081675698639271
8,0.015,1,180.70725,1.279276465009756,4000,2,0.007079275817709339
8,0.014000000000000002,1,193.088,1.4345925651407054,4000,2,0.007429734448234512
8,0.013000000000000001,1,206.99525,1.5333405003885823,4000,2,0.007407612012297781
8,0.012,1,224.32375,1.5667026275797176,4000,2,0.006984113931671157
8,0.011,1,243.79875,1.709953229512771,4000,2,0.007013789978466957
8,0.01,1,269.6985,1.9733154570191578,4000,2,0.007316746133253086
8,0.009000000000000001,1,304.35375,2.1821167615699797,4000,2,0.007169672664029866
8,0.008,1,338.51375,2.4064362523436027,4000,2,0.007108828673410172
8,0.007,1,385.7615,2.7484377165779064,4000,2,0.007124707148271422
8,0.006,1,457.0545,3.2746927009276576,4000,2,0.007164775099966541
8,0.005,1,543.565,3.94525516644134,4000,2,0.007258111111718635
