8,0.059,0.7,109.908625,0.7509885576211409,8000,2,0.006832844625443553
8,0.057999999999999996,0.7,111.940625,0.7721460199571638,8000,2,0.006897817659649156
8,0.057,0.7,114.171625,0.7895778225575083,8000,2,0.006915709770772801
8,0.056,0.7,116.635,0.8068665130126715,8000,2,0.006917876392272229
8,0.055,0.7,119.837375,0.8442716885571754,8000,2,0.007045145043916186
8,0.054,0.7,119.104875,0.8230550213839444,8000,2,0.006910338652250332
8,0.053,0.7,123.342,0.8580428510230558,8000,2,0.006956615354243127
8,0.052,0.7,126.485625,0.8745740515481677,8000,2,0.006914414594924662
8,0.051,0.7,128.9675,0.8758480392980524,8000,2,0.006791230653444103
8,0.049999999999999996,0.7,129.6705,0.8933763590355469,8000,2,0.006889588295221711
8,0.048999999999999995,0.7,131.967,0.8952112749392444,8000,2,0.006783599497899052
8,0.048,0.7,136.16125,0.9335074607774184,8000,2,0.006855896672345608
8,0.047,0.7,138.79825,0.9391982378781605,8000,2,0.006766643224090797
8,0.046,0.7,142.053625,0.9811119539854783,8000,2,0.006906630886649167
8,0.045,0.7,142.90275,0.9868718228848354,8000,2,0.006905898052240671
8,0.044,0.7,146.73325,1.0094628125646488,8000,2,0.0068795778227814675
8,0.043,0.7,151.7095,1.0593170714195892,8000,2,0.006982536172221181
8,0.041999999999999996,0.7,154.913125,1.0522667849172693,8000,2,0.006792625124031739
8,0.041,0.7,157.441875,1.0769249125839577,8000,2,0.006840142831022291
8,0.04,0.7,165.664625,1.1404547632236632,8000,2,0.006884117615475623
8,0.039,0.7,166.60425,1.163988348353013,8000,2,0.0069865465518017264
8,0.038,0.7,172.086375,1.1660321096157704,8000,2,0.0067758537514418
8,0.037,0.7,174.5875,1.201675529096105,8000,2,0.006882941385242958
8,0.036,0.7,181.573125,1.243969760157907,8000,2,0.006851067635465914
8,0.034999999999999996,0.7,185.235375,1.2689813723678527,8000,2,0.006850642715344478
8,0.034,0.7,193.2315,1.340594986967964,8000,2,0.006937766290526979
8,0.033,0.7,198.546875,1.3897027032038933,8000,2,0.006999368301333846
8,0.032,0.7,204.08425,1.42869598866263,8000,2,0.00700052056277067
8,0.031000000000000003,0.7,209.55525,1.464129407376575,8000,2,0.006986841930119026
8,0.030000000000000002,0.7,217.45225,1.490182848044918,8000,2,0.006852919884916886
8,0.029,0.7,226.0565,1.5606886022948063,8000,2,0.006903975786118985
8,0.028,0.7,232.504875,1.5837884116086625,8000,2,0.006811850339089287
8,0.027,0.7,241.300375,1.663954594661182,8000,2,0.006895781221480414
8,0.026000000000000002,0.7,253.74875,1.7637596375178377,8000,2,0.006950811137070971
8,0.025,0.7,260.203875,1.8031449658080771,8000,2,0.00692973909711405
8,0.024,0.7,274.694875,1.8946471459595737,8000,2,0.006897278829681746
8,0.023000000000000003,0.7,287.924,1.9998416293716412,8000,2,0.0069457274467277525
8,0.022000000000000002,0.7,296.425875,2.0205092477858386,8000,2,0.006816237778789852
8,0.021,0.7,317.262375,2.219257389525839,8000,2,0.00699502230456996
8,0.02,0.7,331.2975,2.30557959608381,8000,2,0.006959242360971061
8,0.019,0.7,339.53775,2.298987852569141,8000,2,0.00677093446183566
8,0.018000000000000002,0.7,361.791875,2.4936920246117498,8000,2,0.006892614779178637
8,0.017,0.7,384.6045,2.676768496464853,8000,2,0.006959795053008618
8,0.016,0.7,408.566875,2.7693510258009564,8000,2,0.006778207425163767
8,0.015,0.7,440.03575,3.051640721256131,8000,2,0.006934983626344294
8,0.014000000000000002,0.7,473.868875,3.2489985509541723,8000,2,0.006856324022028609
8,0.013000000000000001,0.7,499.14325,3.393318335139681,8000,2,0.006798285532539368
8,0.012,0.7,541.203375,3.708235670022096,8000,2,0.006851833970957953
8,0.011,0.7,596.792875,4.075688058588778,8000,2,0.006829317556093105
8,0.01,0.7,651.436625,4.497883894026355,8000,2,0.006904560967885947
8,0.009000000000000001,0.7,725.03275,5.00484379924704,8000,2,0.006902921004943626
8,0.008,0.7,820.84875,5.640807833174787,8000,2,0.006871921085552956
8,0.007,0.7,944.586375,6.544257734348611,8000,2,0.006928172909913729
8,0.006,0.7,1087.445125,7.434296682066598,8000,2,0.006836479847262728
8,0.005,0.7,1309.292875,8.839584300533033,8000,2,0.006751418623990475
