8,0.036,0.4,907.1385,8.441014860856715,8000,2,0.009305100445915055
8,0.034999999999999996,0.4,946.409875,8.729221213333378,8000,2,0.009223510282300656
8,0.034,0.4,973.85225,8.953951248351865,8000,2,0.009194363157606161
8,0.033,0.4,990.94375,9.008379739452787,8000,2,0.009090707458877243
8,0.032,0.4,1040.930875,9.612292361289093,8000,2,0.009234323423530975
8,0.031000000000000003,0.4,1084.405,9.996779436549197,8000,2,0.009218677004024508
8,0.030000000000000002,0.4,1101.058625,10.094274239083036,8000,2,0.00916778998855128
8,0.029,0.4,1143.8375,10.620098255081597,8000,2,0.009284621508808372
8,0.028,0.4,1190.311875,11.260399892792051,8000,2,0.009460041632191605
8,0.027,0.4,1245.15525,11.530551880081982,8000,2,0.009260332701550253
8,0.026000000000000002,0.4,1288.489125,11.892242131451955,8000,2,0.009229602253299541
8,0.025,0.4,1321.622875,11.955177366509451,8000,2,0.009045831146430067
8,0.024,0.4,1409.2255,12.999418761226787,8000,2,0.009224512869818766
8,0.023000000000000003,0.4,1439.603375,13.151295140011253,8000,2,0.00913536003624002
8,0.022000000000000002,0.4,1519.911625,13.785156989802896,8000,2,0.009069709556174291
8,0.021,0.4,1583.9155,14.459379380318394,8000,2,0.009128883062460335
8,0.02,0.4,1633.667375,14.847522759149474,8000,2,0.009088461327171619
8,0.019,0.4,1763.222625,16.147425344921007,8000,2,0.009157905029106014
8,0.018000000000000002,0.4,1829.171375,16.701823759594735,8000,2,0.009130814087660177
8,0.017,0.4,1942.410375,17.807619279650243,8000,2,0.009167794565373573
8,0.016,0.4,2082.20375,19.15766166001287,8000,2,0.009200666198018743
8,0.015,0.4,2228.479,20.54309432641996,8000,2,0.009218437475255527
8,0.014000000000000002,0.4,2353.50175,21.40017768063416,8000,2,0.00909290918548676
8,0.013000000000000001,0.4,2576.29225,24.08976564500153,8000,2,0.00935055626744269
8,0.012,0.4,2758.460875,25.535846985048483,8000,2,0.009257280832394797
8,0.011,0.4,2998.403,27.455666161435072,8000,2,0.009156763170739582
8,0.01,0.4,3400.60525,31.417634099249963,8000,2,0.009238835968758786
8,0.009000000000000001,0.4,3708.99675,33.78143851164303,8000,2,0.009107971990442708
8,0.008,0.4,4145.0625,37.80884670571982,8000,2,0.009121417760460746
8,0.007,0.4,4755.606625,44.20645123022413,8000,2,0.00929564926540242
8,0.006,0.4,5538.802125,51.45889688053059,8000,2,0.009290618389897904
8,0.005,0.4,6656.26725,61.05064433321009,8000,2,0.009171904017707535
